% Model:              Japan_mu008_1E13_lsw0.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 21 2024, 18:39
% Dimension:          1
% Nodes:              1725
% Expressions:        1
% Description:        Line graph
% X                       Height
-62.093615083704265       1623.1500000000003
-62.05670192667717        1623.1500000000003
-62.01978635379335        1623.1500000000003
-61.982869499941124       1623.1500000000003
-61.94595025605926        1623.1500000000003
-61.909028622147744       1623.1500000000003
-61.872104598206576       1623.1500000000003
-61.83517928483733        1623.1500000000003
-61.798251607273656       1623.1500000000003
-61.761321565515566       1623.1500000000003
-61.72438915956305        1623.1500000000003
-61.68745545571037        1623.1500000000003
-61.65051941350657        1623.1500000000003
-61.61358103295165        1623.1500000000003
-61.57664031404562        1623.1500000000003
-61.539698288765436       1623.1500000000003
-61.50275395098546        1623.1500000000003
-61.4658073007057         1623.1500000000003
-61.428858337926115       1623.1500000000003
-61.39190806032033        1623.1500000000003
-61.35495549607405        1623.1500000000003
-61.31800064518726        1623.1500000000003
-61.281043507659966       1623.1500000000003
-61.24408504681019        1623.1500000000003
-61.20712432518707        1623.1500000000003
-61.17016134279059        1623.1500000000003
-61.133196099620775       1623.1500000000003
-61.09622952462356        1623.1500000000003
-61.059260714727934       1623.1500000000003
-61.02228966993393        1623.1500000000003
-60.98531639024153        1623.1500000000003
-60.94834177021227        1623.1500000000003
-60.9113649411673         1623.1500000000003
-60.87438590310663        1623.1500000000003
-60.83740465603026        1623.1500000000003
-60.8004220601026         1623.1500000000003
-60.763437281049576       1623.1500000000003
-60.7264503188712         1623.1500000000003
-60.68946117356746        1623.1500000000003
-60.65247067089265        1623.1500000000003
-60.615478010990394       1623.1500000000003
-60.5784831938607         1623.1500000000003
-60.54148621950355        1623.1500000000003
-60.50448787924973        1623.1500000000003
-60.46748740767391        1623.1500000000003
-60.43048480477608        1623.1500000000003
-60.39348007055626        1623.1500000000003
-60.3564739619079         1623.1500000000003
-60.3194657478504         1623.1500000000003
-60.28245542838379        1623.1500000000003
-60.24544300350806        1623.1500000000003
-60.208429195665275       1623.1500000000003
-60.171413308333605       1623.1500000000003
-60.134395341513056       1623.1500000000003
-60.09737529520362        1623.1500000000003
-60.060353857381536       1623.1500000000003
-60.02333036599809        1623.1500000000003
-59.98630482105329        1623.1500000000003
-59.94927722254715        1623.1500000000003
-59.91224822397525        1623.1500000000003
-59.87521719777674        1623.1500000000003
-59.838184143951636       1623.1500000000003
-59.80114906249992        1623.1500000000003
-59.764112572421375       1623.1500000000003
-59.727074080658134       1623.1500000000003
-59.690033587210166       1623.1500000000003
-59.65299109207751        1623.1500000000003
-59.61594717974856        1623.1500000000003
-59.5789012916839         1623.1500000000003
-59.54185342788351        1623.1500000000003
-59.50480358834739        1623.1500000000003
-59.467752323036706       1623.1500000000003
-59.43069910794629        1623.1500000000003
-59.39364394307613        1623.1500000000003
-59.35658682842621        1623.1500000000003
-59.31952827941422        1623.1500000000003
-59.282467806585394       1623.1500000000003
-59.245405409939735       1623.1500000000003
-59.20834108947723        1623.1500000000003
-59.17127532605548        1623.1500000000003
-59.13420766478665        1623.1500000000003
-59.097138105670744       1623.1500000000003
-59.06006664870775        1623.1500000000003
-59.02299374017824        1623.1500000000003
-58.98591895977818        1623.1500000000003
-58.9488423075076         1623.1500000000003
-58.911763783366474       1623.1500000000003
-58.874683799041016       1623.1500000000003
-58.83760196882826        1623.1500000000003
-58.80051829272822        1623.1500000000003
-58.7634327707409         1623.1500000000003
-58.72634577994169        1623.1500000000003
-58.68925696924507        1623.1500000000003
-58.65216633865106        1623.1500000000003
-58.61507388815963        1623.1500000000003
-58.57797996025625        1623.1500000000003
