% Model:              SW_Japan - constant conv and age - 15 Ma at trench.mph
% Version:            COMSOL 5.6.0.401
% Date:               Jul 25 2024, 03:32
% Dimension:          1
% Nodes:              1211
% Expressions:        1
% Description:        Line graph
% x                       Height
73.41840916328775         44.19807768504911
73.88233614288642         44.2068343191087
74.3462631224851          44.215590953168295
74.81019010208378         44.22434758722789
75.27411708168246         44.23305181769442
75.73804406128116         44.24175604816094
76.20197104087984         44.250460278627465
76.66589802047852         44.25916450909399
77.1298250000772          44.26781424200144
77.59375197967587         44.2764639749089
78.05767895927454         44.28511370781635
78.52160593887322         44.29376344072381
78.9855329184719          44.3023540497078
79.44945989807059         44.3109446586918
79.91338687766927         44.3195352676758
80.37731385726795         44.328125876659804
80.84124083686665         44.33665620813474
81.30516781646533         44.34518653960967
81.76909479606401         44.3537168710846
82.23302177566269         44.36224720255954
82.69694875526137         44.370720291728645
83.16087573486006         44.37919338089774
83.62480271445874         44.38766647006684
84.0887296940574          44.39613955923594
84.55265667365609         44.4045573127499
85.01658365325477         44.41297506626386
85.48051063285347         44.42139281977783
85.94443761245215         44.42981057329178
86.40836459205083         44.43817145314853
86.87229157164951         44.44653233300526
87.3362185512482          44.454893212862
87.80014553084688         44.46325409271873
88.26407251044556         44.471555563422704
88.72799949004423         44.479857034126695
89.19192646964291         44.48815850483068
89.65585344924159         44.496459975534655
90.11978042884027         44.50470097474634
90.58370740843897         44.51294197395803
91.04763438803764         44.521182973169715
91.51156136763632         44.5294239723814
91.97548834723499         44.53760542826332
92.43941532683367         44.54578688414523
92.90334230643236         44.55396834002715
93.36726928603103         44.562149795909065
93.83119626562971         44.57027308913485
94.2951232452284          44.57839638236065
94.75905022482708         44.58651967558645
95.22297720442577         44.594642968812245
95.68690418402446         44.60270772705974
96.15083116362314         44.61077248530723
96.61475814322182         44.61883724355473
97.0786851228205          44.62690200180222
97.54261210241918         44.63490553623803
98.00653908201787         44.64290907067383
98.47046606161655         44.650912605109625
98.93439304121522         44.65891613954543
99.3983200208139          44.66685481325305
99.8622470004126          44.67479348696069
100.32617398001128        44.68273216066833
100.79010095960996        44.69067083437595
101.25402793920864        44.69854297441784
101.71795491880731        44.706415114459716
