% Model:              JapanTrench_CLee.mph
% Version:            COMSOL 5.5.0.359
% Date:               Jul 9 2022, 14:06
% Dimension:          1
% Nodes:              2725
% Expressions:        1
% Description:        Line graph
% x                       Height
-109.37499999999994       44.594472994616574
-109.1666666666666        44.5940779619839
-108.95833333333329       44.593664300626656
-108.74999999999994       44.59323201054483
-108.5416666666666        44.592836985049225
-108.33333333333329       44.59242333107944
-108.12499999999994       44.59199104863547
-107.9166666666666        44.59159603010451
-107.7083333333333        44.591182383340026
-107.49999999999994       44.59075010834199
-107.29166666666661       44.59035509659915
-107.08333333333329       44.58994145685608
-106.87499999999994       44.58950918911277
-106.6666666666666        44.589114183983625
-106.45833333333329       44.588700551078595
-106.24999999999994       44.58826829039767
-106.04166666666661       44.58787329170727
-105.83333333333329       44.58745966545768
-105.62499999999994       44.58702741164886
-105.4166666666666        44.58663241922235
-105.20833333333327       44.58621879944424
-104.99999999999994       44.58578655231452
-104.7916666666666        44.58539156597503
-104.58333333333327       44.58497795248345
-104.37499999999994       44.584545711839766
-104.1666666666666        44.58415073140913
-103.95833333333329       44.58373712401784
-103.74999999999994       44.58330488966586
-103.54166666666661       44.582909914968155
-103.33333333333327       44.58249631349052
-103.12499999999994       44.582064085232965
-102.9166666666666        44.58166911609031
-102.70833333333327       44.5812555203409
-102.49999999999994       44.580823297984736
-102.29166666666661       44.580428334217544
-102.08333333333327       44.5800147440077
-101.87499999999994       44.579582527355186
-101.6666666666666        44.579187568784384
-101.45833333333327       44.57877398392521
-101.24999999999994       44.57834177277763
-101.0416666666666        44.57794681922002
-100.83333333333327       44.5775332395201
-100.62499999999994       44.57710103367787
-100.4166666666666        44.57670608495155
-100.20833333333329       44.57629251021935
-99.99999999999994        44.57586030948126
-99.79166666666661        44.5754653654036
-99.58333333333327        44.575051795445894
-99.37499999999993        44.57461959960809
-99.1666666666666         44.57422465999435
-98.95833333333327        44.573811094617334
-98.74999999999993        44.57337890347706
-98.54166666666661        44.572983968137876
-98.33333333333327        44.57257040714487
-98.12499999999993        44.572138220498005
-97.9166666666666         44.57174328924656
-97.70833333333327        44.571329732438116
-97.49999999999993        44.570897550072644
-97.2916666666666         44.57050262271866
-97.08333333333327        44.57008906989611
-96.87499999999993        44.569656891605
-96.6666666666666         44.56926196795677
-96.45833333333329        44.56884841891747
-96.24999999999993        44.568416244487096
-96.04166666666661        44.568021324350305
-95.83333333333327        44.56760777889013
-95.62499999999993        44.567175608106574
-95.4166666666666         44.5667806912853
-95.20833333333327        44.566367149198115
-94.99999999999993        44.56593498184499
-94.7916666666666         44.56554006814222
-94.58333333333327        44.5651265292198
-94.37499999999993        44.564694365077735
-94.16666666666659        44.564299454290804
-93.95833333333327        44.56388591832103
-93.74999999999993        44.56345375716838
-93.5416666666666         44.563058849095775
-93.33333333333327        44.562645315866135
-93.12499999999993        44.562213157479455
-92.91666666666659        44.56181825191463
-92.70833333333327        44.56140472120733
-92.49999999999993        44.560972565357545
-92.2916666666666         44.56057766209259
-92.08333333333327        44.5601641336886
-91.87499999999993        44.55973198014554
-91.66666666666659        44.559337078972646
-91.45833333333327        44.55892355265031
-91.24999999999993        44.55849140117854
-91.04166666666659        44.55809650188021
-90.83333333333327        44.55768297741507
-90.62499999999993        44.5572508277831
-90.41666666666659        44.55685593014552
-90.20833333333327        44.55644240730795
-89.99999999999993        44.556010259270366
-89.7916666666666         44.55561536307225
-89.58333333333327        44.555201841631316
-89.37499999999993        44.554769694947524
